Script started on 2024-04-23 14:06:52+08:00 [TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="95" LINES="24"]
App start.
Connected to MQTT broker.
14:07:22 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:23 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:24 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:25 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:26 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:27 []
14:07:28 []
14:14:58 [(1885.0, 2350.5)]
14:14:58 [(1880.0, 2360.0)]
14:14:58 [(1875.0, 2378.5)]
14:14:59 [(1874.0, 2405.5)]
14:14:59 [(1873.0, 2435.5)]
14:14:59 [(1882.0, 2455.0)]
14:14:59 [(2140.0, 2930.0)]
14:14:59 [(2133.0, 2948.5)]
14:14:59 [(2130.0, 2985.0)]
14:14:59 [(2100.5, 3015.5)]
14:14:59 [(2086.5, 3026.0)]
14:14:59 [(2076.0, 3028.5)]
14:14:59 [(2052.5, 3035.0)]
14:14:59 [(1988.5, 3056.0)]
14:15:00 [(1931.0, 3076.0)]
14:15:00 [(1879.0, 3093.5)]
14:15:00 [(1833.5, 3108.0)]
14:15:00 [(1791.0, 3120.5)]
14:15:00 [(1776.5, 3123.5)]
14:15:00 [(1763.0, 3126.5)]
14:15:00 [(1749.5, 3127.0)]
14:15:00 [(1741.5, 3126.0)]
14:15:00 [(1733.0, 3126.0)]
14:15:00 [(1724.0, 3128.5)]
14:15:00 [(1714.5, 3133.5)]
14:15:01 [(1706.0, 3141.0)]
14:15:01 [(1701.5, 3149.0)]
14:15:01 [(1698.5, 3154.5)]
14:15:01 [(1697.0, 3158.5)]
14:15:01 [(1694.0, 3160.0)]
14:15:01 [(1694.0, 3160.5)]
14:15:01 [(1698.5, 3165.5)]
14:15:01 [(1706.0, 3167.5)]
14:15:01 [(1715.5, 3168.0)]
14:15:01 [(1728.5, 3165.0)]
14:15:01 [(1765.0, 3151.0)]
14:15:02 [(1806.0, 3137.5)]
14:15:02 [(1885.5, 3115.0)]
14:15:02 [(1961.5, 3095.5)]
14:15:02 [(2041.5, 3087.0)]
14:15:02 [(2116.0, 3074.0)]
14:15:02 [(2209.5, 3092.5)]
14:15:02 [(2254.5, 3103.0)]
14:15:02 [(2293.0, 3107.5)]
14:15:02 [(2342.5, 3109.0)]
14:15:02 [(2344.5, 3133.5)]
14:15:02 [(2340.5, 3173.0)]
14:15:03 [(2334.0, 3203.0)]
14:15:03 [(2342.0, 3189.5)]
14:15:03 [(2338.5, 3174.0)]
14:15:03 [(2335.0, 3168.0)]
14:15:03 [(2331.5, 3162.5)]
14:15:03 [(2330.0, 3163.0)]
14:15:03 [(2326.0, 3164.0)]
14:15:03 [(2324.5, 3167.0)]
14:15:03 [(2322.5, 3169.5)]
14:15:03 [(2321.5, 3172.5)]
14:15:03 [(2319.0, 3175.5)]
14:15:04 [(2315.0, 3177.5)]
14:15:04 [(2313.0, 3175.0)]
14:15:04 [(2310.0, 3170.5)]
14:15:04 [(2307.5, 3164.5)]
14:15:04 [(2304.0, 3158.0)]
14:15:04 [(2301.0, 3150.5)]
14:15:04 [(2301.5, 3127.0)]
14:15:04 [(2302.5, 3105.0)]
14:15:04 [(2301.5, 3090.5)]
14:15:04 [(2297.5, 3079.5)]
14:15:04 [(2296.0, 3077.0)]
14:15:05 [(2294.0, 3073.0)]
14:15:05 [(2291.0, 3067.0)]
14:15:05 [(2285.5, 3058.5)]
14:15:05 [(2282.0, 3049.0)]
14:15:05 [(2280.5, 3039.5)]
14:15:05 [(2283.5, 3033.0)]
14:15:05 [(2288.5, 3027.5)]
14:15:05 [(2292.5, 3023.5)]
14:15:05 [(2298.5, 3022.0)]
14:15:05 [(2304.0, 3020.5)]
14:15:05 [(2305.0, 3020.5)]
14:15:06 [(2308.0, 3024.0)]
14:15:06 [(2323.0, 3044.0)]
14:15:06 [(2332.5, 3051.0)]
14:15:06 [(2338.5, 3045.5)]
14:15:06 []
14:15:06 []
14:15:06 []
14:15:06 []
14:15:06 []
14:15:06 []
14:15:06 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:07 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:08 []
14:15:09 []
14:15:09 []
14:15:09 []
14:15:09 []
14:15:09 []
14:15:09 []
14:15:09 []
14:15:09 []
14:15:09 []
14:15:09 []
14:15:09 [(2475.0, 2094.5)]
14:15:10 [(2486.5, 2066.0)]
14:15:10 [(2511.0, 2035.0)]
14:15:10 [(2526.0, 2002.0)]
14:15:10 [(2510.0, 1951.0)]
14:15:10 [(2482.0, 1894.5)]
14:15:10 [(2454.5, 1843.0)]
14:15:10 [(2448.0, 1789.5)]
14:15:10 [(2446.0, 1757.0)]
14:15:10 [(2426.5, 1725.0)]
14:15:10 [(2410.0, 1715.0)]
14:15:10 [(2398.5, 1710.0)]
14:15:11 [(2404.0, 1716.0)]
14:15:11 [(2410.0, 1716.0)]
14:15:11 [(2417.5, 1724.0)]
14:15:11 [(2420.5, 1724.0)]
14:15:11 [(2422.0, 1729.0)]
14:15:11 [(2417.5, 1744.0)]
14:15:11 [(2426.0, 1742.5)]
14:15:11 [(2430.5, 1740.0)]
14:15:11 [(2435.5, 1737.5)]
14:15:11 [(2435.0, 1737.0)]
14:15:11 [(2436.0, 1735.5)]
14:15:11 [(2434.0, 1734.0)]
14:15:12 [(2434.0, 1734.5)]
14:15:12 [(2441.5, 1742.0)]
14:15:12 [(2441.0, 1742.5)]
14:15:12 [(2440.0, 1741.0)]
14:15:12 [(2440.5, 1737.0)]
14:15:12 [(2451.0, 1727.5)]
14:15:12 [(2461.0, 1715.0)]
14:15:12 [(2471.5, 1705.0)]
14:15:12 [(2478.0, 1692.0)]
14:15:12 [(2485.5, 1674.5)]
14:15:12 [(2509.5, 1625.0)]
14:15:13 [(2534.5, 1575.0)]
14:15:13 [(2558.5, 1518.0)]
14:15:13 [(2591.0, 1428.0)]
14:15:13 [(2567.0, 1366.0)]
14:15:13 [(2530.5, 1315.0)]
14:15:13 [(2504.0, 1279.0)]
14:15:13 [(2490.0, 1251.5)]
14:15:13 [(2478.5, 1217.0)]
14:15:13 [(2471.0, 1199.5)]
14:15:13 [(2484.5, 1194.5)]
14:15:13 [(2488.5, 1184.5)]
14:15:14 [(2498.5, 1171.5)]
14:15:14 [(2502.5, 1150.0)]
14:15:14 [(2499.0, 1134.5)]
14:15:14 [(2490.5, 1111.0)]
14:15:14 [(2478.0, 1089.0)]
14:15:14 [(2464.5, 1066.5)]
14:15:14 [(2452.5, 1046.0)]
14:15:14 [(2440.0, 1008.0)]
14:15:14 [(2425.5, 994.0)]
14:15:14 [(2421.0, 1001.0)]
14:15:14 [(2425.0, 1001.0)]
14:15:15 [(2429.0, 1001.5)]
14:15:15 [(2435.0, 1001.5)]
14:15:15 [(2444.5, 1004.5)]
14:15:15 [(2453.0, 1005.5)]
14:15:15 [(2481.0, 999.5)]
14:15:15 [(2502.0, 996.5)]
14:15:15 [(2529.5, 999.5)]
14:15:15 [(2583.5, 993.5)]
14:15:15 [(2635.5, 978.0)]
14:15:15 [(2685.0, 944.5)]
14:15:15 [(2714.5, 913.0)]
14:15:16 [(2732.0, 891.5)]
14:15:16 [(2722.0, 864.5)]
14:15:16 [(2686.5, 836.5)]
14:15:16 [(2654.0, 811.0)]
14:15:16 [(2611.5, 767.0)]
14:15:16 [(2558.0, 702.5)]
14:15:16 [(2515.5, 651.0)]
14:15:16 [(2480.5, 619.0)]
14:15:16 [(2462.0, 579.5)]
14:15:16 [(2449.0, 536.5)]
14:15:16 [(2455.0, 495.0)]
14:15:17 []
14:15:17 []
14:15:17 []
14:15:17 []
14:15:17 []
14:15:17 []
14:15:17 []
14:15:17 []
14:15:17 []
14:15:17 []
14:15:17 []
14:15:18 []
14:15:18 []
14:15:18 []
14:15:18 []
14:15:18 []
14:15:18 []
14:15:18 []
14:15:18 [(2451.0, 414.0)]
14:15:18 [(2462.5, 412.5)]
14:15:18 [(2496.5, 413.0)]
14:15:18 [(2525.5, 407.5)]
14:15:18 [(2548.5, 392.5)]
14:15:19 [(2573.0, 365.5)]
14:15:19 [(2588.5, 334.5)]
14:15:19 [(2617.5, 277.0)]
14:15:19 [(2639.0, 227.5)]
14:15:19 [(2442.5, 325.0)]
14:15:19 [(2511.33, 179.0)]
14:15:19 [(2501.33, 169.33)]
14:15:19 [(2510.33, 167.33)]
14:15:19 [(2352.0, 95.0)]
14:15:19 [(2318.5, 103.5)]
14:15:20 [(2290.5, 108.5)]
14:15:20 [(2266.0, 112.0)]
14:15:20 [(2243.5, 115.0)]
14:15:20 [(2230.5, 107.0)]
14:15:20 [(2230.5, 114.0)]
14:15:20 [(2240.5, 134.5)]
14:15:20 [(2244.0, 142.0)]
14:15:20 [(2243.0, 145.5)]
14:15:20 [(2240.5, 143.0)]
14:15:20 [(2237.5, 139.5)]
14:15:20 [(2236.0, 136.5)]
14:15:20 [(2235.0, 133.0)]
14:15:21 [(2233.5, 128.5)]
14:15:21 [(2230.5, 115.5)]
14:15:21 [(2223.5, 104.5)]
14:15:21 [(2218.5, 90.0)]
14:15:21 [(2393.0, 110.33)]
14:15:21 [(2365.0, 98.67)]
14:15:21 [(2352.0, 88.0)]
14:15:21 [(2375.75, -21.0)]
14:15:21 [(2376.5, -25.5)]
14:15:21 [(2379.25, -29.5)]
14:15:21 [(2382.0, -35.0)]
14:15:22 [(2382.75, -45.0)]
14:15:22 [(2384.0, -59.5)]
14:15:22 [(2388.25, -75.75)]
14:15:22 [(2403.25, -93.0)]
14:15:22 [(2434.25, -127.75)]
14:15:22 [(2459.0, -165.25)]
14:15:22 [(2460.5, -197.5)]
14:15:22 [(2450.0, -228.25)]
14:15:22 [(2445.0, -244.75)]
14:15:22 [(2442.75, -258.25)]
14:15:22 [(2442.0, -267.5)]
14:15:23 [(2440.25, -275.75)]
14:15:23 [(2437.75, -282.25)]
14:15:23 [(2440.25, -290.75)]
14:15:23 [(2444.5, -299.75)]
14:15:23 [(2449.75, -313.0)]
14:15:23 [(2458.0, -325.25)]
14:15:23 [(2471.25, -337.75)]
14:15:23 [(2474.25, -344.25)]
14:15:23 [(2470.75, -350.0)]
14:15:23 [(2469.5, -355.75)]
14:15:23 [(2471.25, -360.75)]
14:15:24 [(2483.0, -366.75)]
14:15:24 [(2509.0, -375.75)]
14:15:24 [(2535.0, -389.25)]
14:15:24 [(2556.0, -395.5)]
14:15:24 [(2569.75, -402.5)]
14:15:24 [(2572.25, -408.0)]
14:15:24 [(2569.0, -421.75)]
14:15:24 [(2569.0, -439.0)]
14:15:24 [(2560.0, -475.25)]
14:15:24 [(2420.33, -551.33)]
14:15:24 [(2410.0, -576.67)]
14:15:25 [(2408.67, -602.33)]
14:15:25 [(2417.67, -625.67)]
14:15:25 [(2425.67, -650.67)]
14:15:25 [(2441.67, -674.67)]
14:15:25 [(2458.0, -698.33)]
14:15:25 [(2479.0, -730.33)]
14:15:25 [(2642.75, -746.0)]
14:15:25 [(2672.75, -765.5)]
14:15:25 [(2700.25, -781.0)]
14:15:25 [(2726.75, -795.0)]
14:15:25 [(2749.75, -809.0)]
14:15:26 [(2736.5, -832.75)]
14:15:26 [(2724.0, -845.5)]
14:15:26 [(2704.25, -858.0)]
14:15:26 [(2685.0, -870.5)]
14:15:26 [(2664.0, -881.75)]
14:15:26 [(2638.25, -889.0)]
14:15:26 [(2618.0, -893.5)]
14:15:26 [(2629.25, -899.25)]
14:15:26 [(2633.25, -903.0)]
14:15:26 [(2629.0, -908.25)]
14:15:26 [(2626.0, -912.5)]
14:15:26 [(2626.25, -915.75)]
14:15:27 [(2627.0, -917.5)]
14:15:27 [(2625.25, -917.0)]
14:15:27 [(2622.25, -918.0)]
14:15:27 [(2624.0, -917.25)]
14:15:27 [(2623.75, -916.25)]
14:15:27 [(2622.5, -918.0)]
14:15:27 [(2495.33, -955.0)]
14:15:27 [(2489.0, -962.0)]
14:15:27 [(2482.67, -978.33)]
14:15:27 [(2475.67, -997.0)]
14:15:28 [(2461.0, -1029.0)]
14:15:28 [(2440.0, -1071.33)]
14:15:28 [(2415.67, -1098.33)]
14:15:28 [(2412.5, -1298.5)]
14:15:28 [(2399.0, -1325.5)]
14:15:28 [(2400.5, -1351.5)]
14:15:28 [(2397.0, -1379.0)]
14:15:28 [(2401.0, -1408.0)]
14:15:28 [(2623.67, -1343.0)]
14:15:28 [(2665.0, -1364.0)]
14:15:28 [(2706.0, -1375.33)]
14:15:29 [(2752.0, -1380.33)]
14:15:29 [(2793.0, -1384.0)]
14:15:29 [(2822.0, -1389.67)]
14:15:29 [(2814.67, -1404.67)]
14:15:29 [(2801.0, -1415.33)]
14:15:29 [(2795.67, -1416.33)]
14:15:29 [(2792.33, -1418.0)]
14:15:29 [(2785.0, -1421.0)]
14:15:29 [(2769.33, -1424.33)]
14:15:29 [(2753.0, -1431.0)]
14:15:29 [(2728.33, -1437.67)]
14:15:30 [(2706.67, -1445.33)]
14:15:30 [(2683.33, -1454.0)]
14:15:30 [(2655.0, -1461.33)]
14:15:30 [(2643.67, -1466.67)]
14:15:30 [(2638.67, -1466.33)]
14:15:30 [(2633.0, -1465.67)]
14:15:30 [(2630.33, -1464.0)]
14:15:30 [(2631.67, -1468.33)]
14:15:30 [(2643.67, -1476.33)]
14:15:30 [(2654.33, -1486.0)]
14:15:30 [(2504.0, -1570.5)]
14:15:30 [(2505.5, -1589.0)]
14:15:31 [(2503.5, -1606.0)]
14:15:31 [(2498.0, -1622.5)]
14:15:31 [(2659.33, -1565.33)]
14:15:31 [(2655.33, -1576.0)]
14:15:31 [(2650.33, -1590.33)]
14:15:31 [(2461.0, -1672.5)]
14:15:31 [(2443.5, -1706.5)]
14:15:31 [(2432.5, -1736.5)]
14:15:31 [(2428.0, -1757.0)]
14:15:31 [(2431.0, -1774.5)]
14:15:31 [(2428.5, -1782.0)]
14:15:32 [(2415.5, -1788.5)]
14:15:32 [(2409.0, -1793.0)]
14:15:32 [(2400.5, -1810.0)]
14:15:32 [(2395.0, -1819.5)]
14:15:32 [(2383.0, -1843.5)]
14:15:32 [(2379.0, -1863.5)]
14:15:32 [(2371.5, -1880.0)]
14:15:32 [(2358.0, -1897.0)]
14:15:32 [(2341.5, -1909.0)]
14:15:32 [(2326.0, -1913.0)]
14:15:32 [(2266.5, -1915.0)]
14:15:33 [(2240.0, -1930.0)]
14:15:33 [(2233.5, -1950.0)]
14:15:33 [(2224.5, -1960.0)]
14:15:33 [(2222.0, -1974.0)]
14:15:33 [(2214.5, -1991.0)]
14:15:33 [(2208.5, -2005.0)]
14:15:33 []
14:15:33 []
14:15:33 []
14:15:33 []
14:15:33 []
14:15:34 []
14:15:34 [(2167.5, -2094.5)]
14:15:34 [(2167.5, -2113.5)]
14:15:34 [(2164.5, -2146.0)]
14:15:34 [(2150.5, -2152.5)]
14:15:34 [(2142.5, -2153.0)]
14:15:34 [(2136.0, -2153.0)]
14:15:34 [(2135.0, -2160.5)]
14:15:34 [(2135.0, -2169.0)]
14:15:34 [(2135.0, -2177.0)]
14:15:34 [(2135.5, -2184.5)]
14:15:35 [(2135.5, -2190.5)]
14:15:35 [(2136.0, -2196.5)]
14:15:35 [(2133.5, -2198.0)]
14:15:35 [(2131.0, -2199.5)]
14:15:35 []
14:15:35 []
14:15:35 []
14:15:35 []
14:15:35 []
14:15:35 []
14:15:35 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:36 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:37 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:38 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:39 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:40 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:41 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:42 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:43 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:44 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:45 []
14:15:46 []
14:15:46 []
14:15:46 []
14:15:46 []
14:15:46 []
14:15:46 []
14:15:46 []
14:15:46 []
14:15:46 []
14:15:46 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:47 []
14:15:48 []
14:15:48 []
14:15:48 []
14:15:48 []
14:15:48 [(2420.0, -2077.5)]
14:15:48 [(2420.0, -2074.5)]
14:15:48 [(2418.5, -2076.5)]
14:15:48 [(2417.5, -2078.5)]
14:15:48 [(2418.0, -2077.5)]
14:15:48 [(2419.5, -2073.5)]
14:15:49 [(2417.0, -2041.5)]
14:15:49 [(2411.5, -2023.5)]
14:15:49 [(2418.0, -1973.5)]
14:15:49 [(2424.5, -1921.5)]
14:15:49 [(2442.0, -1891.5)]
14:15:49 [(2462.5, -1882.5)]
14:15:49 [(2479.0, -1870.5)]
14:15:49 [(2486.5, -1862.5)]
14:15:49 [(2493.5, -1848.5)]
14:15:49 [(2500.0, -1838.5)]
14:15:49 [(2505.0, -1830.5)]
14:15:49 [(2508.5, -1823.0)]
14:15:50 [(2513.5, -1814.0)]
14:15:50 [(2520.5, -1807.0)]
14:15:50 [(2527.5, -1800.0)]
14:15:50 [(2532.0, -1793.0)]
14:15:50 [(2534.5, -1775.0)]
14:15:50 [(2550.0, -1715.5)]
14:15:50 [(2490.0, -1393.33)]
14:15:50 [(2510.33, -1339.67)]
14:15:50 [(2459.5, -1074.0)]
14:15:50 [(2469.0, -1046.5)]
14:15:50 [(2477.5, -1021.0)]
14:15:51 [(2485.0, -998.5)]
14:15:51 [(2487.0, -973.0)]
14:15:51 [(2486.5, -948.0)]
14:15:51 [(2486.5, -925.5)]
14:15:51 [(2486.0, -904.5)]
14:15:51 [(2486.0, -886.0)]
14:15:51 [(2486.5, -875.0)]
14:15:51 [(2488.5, -884.0)]
14:15:51 [(2490.5, -893.0)]
14:15:51 [(2492.5, -902.0)]
14:15:51 [(2494.5, -909.0)]
14:15:52 [(2496.0, -914.0)]
14:15:52 [(2699.0, -985.0)]
14:15:52 [(2700.67, -973.67)]
14:15:52 [(2704.67, -962.67)]
14:15:52 [(2700.75, -1051.0)]
14:15:52 [(2704.75, -1042.0)]
14:15:52 [(2707.75, -1035.5)]
14:15:52 [(2711.5, -1031.75)]
14:15:52 [(2714.75, -1027.25)]
14:15:52 [(2718.5, -1022.5)]
14:15:52 [(2722.75, -1016.75)]
14:15:53 [(2728.0, -1010.25)]
14:15:53 [(2734.75, -1001.75)]
14:15:53 [(2739.5, -995.25)]
14:15:53 [(2744.25, -988.0)]
14:15:53 [(2747.5, -980.25)]
14:15:53 [(2750.5, -975.25)]
14:15:53 [(2753.5, -970.5)]
14:15:53 [(2757.75, -967.0)]
14:15:53 [(2763.0, -965.0)]
14:15:53 [(2766.5, -962.25)]
14:15:53 [(2768.0, -963.25)]
14:15:54 [(2768.25, -966.0)]
14:15:54 [(2765.0, -975.25)]
14:15:54 [(2762.75, -972.75)]
14:15:54 [(2763.5, -963.0)]
14:15:54 [(2764.5, -959.25)]
14:15:54 [(2766.5, -954.75)]
14:15:54 [(2767.25, -951.0)]
14:15:54 [(2767.75, -947.0)]
14:15:54 [(2768.25, -942.25)]
14:15:54 [(2767.75, -934.75)]
14:15:54 [(2765.25, -922.5)]
14:15:55 [(2766.0, -905.0)]
14:15:55 [(2630.0, -961.0)]
14:15:55 [(2631.0, -935.67)]
14:15:55 [(2770.5, -833.5)]
14:15:55 [(2772.25, -808.25)]
14:15:55 [(2631.0, -873.33)]
14:15:55 [(2629.67, -847.0)]
14:15:55 [(2629.33, -820.67)]
14:15:55 [(2637.67, -800.33)]
14:15:55 [(2646.67, -785.33)]
14:15:55 [(2657.67, -774.33)]
14:15:56 [(2665.33, -757.0)]
14:15:56 [(2794.0, -650.5)]
14:15:56 [(2794.25, -631.5)]
14:15:56 [(2792.5, -613.0)]
14:15:56 [(2788.0, -591.75)]
14:15:56 [(2783.0, -571.75)]
14:15:56 [(2659.33, -658.67)]
14:15:56 [(2653.33, -645.67)]
14:15:56 [(2647.33, -634.0)]
14:15:56 [(2641.67, -622.67)]
14:15:56 [(2636.67, -612.0)]
14:15:56 [(2630.33, -602.33)]
14:15:57 [(2625.33, -593.0)]
14:15:57 [(2623.33, -582.0)]
14:15:57 [(2622.33, -571.0)]
14:15:57 [(2623.0, -560.33)]
14:15:57 [(2625.33, -550.0)]
14:15:57 [(2627.67, -539.33)]
14:15:57 [(2629.67, -529.33)]
14:15:57 [(2633.67, -519.33)]
14:15:57 [(2638.67, -505.33)]
14:15:57 [(2637.67, -494.0)]
14:15:57 [(2632.67, -486.33)]
14:15:58 [(2626.67, -480.0)]
14:15:58 [(2621.0, -474.67)]
14:15:58 [(2615.33, -467.67)]
14:15:58 [(2611.33, -458.67)]
14:15:58 [(2608.0, -447.0)]
14:15:58 [(2605.67, -432.67)]
14:15:58 [(2604.33, -415.33)]
14:15:58 [(2610.67, -380.67)]
14:15:58 [(2745.5, -222.5)]
14:15:58 [(2790.33, -48.33)]
14:15:58 [(2746.5, -181.25)]
14:15:59 [(2744.25, -182.0)]
14:15:59 [(2742.75, -183.5)]
14:15:59 [(2740.75, -184.25)]
14:15:59 [(2739.25, -186.0)]
14:15:59 [(2737.75, -204.0)]
14:15:59 [(2739.25, -236.0)]
14:15:59 [(2620.0, -382.0)]
14:15:59 [(2749.5, -523.0)]
14:15:59 [(2762.5, -537.5)]
14:15:59 [(2776.5, -543.0)]
14:15:59 [(2784.0, -546.0)]
14:16:00 [(2787.5, -542.5)]
14:16:00 [(2781.0, -530.0)]
14:16:00 [(2762.5, -523.5)]
14:16:00 [(2630.0, -403.67)]
14:16:00 [(2619.0, -402.67)]
14:16:00 [(2607.33, -401.0)]
14:16:00 [(2580.5, -214.5)]
14:16:00 [(2569.5, -202.0)]
14:16:00 [(2564.5, -183.0)]
14:16:00 [(2559.5, -169.5)]
14:16:00 [(2552.0, -174.5)]
14:16:00 [(2549.0, -176.0)]
14:16:01 [(2547.0, -172.5)]
14:16:01 [(2548.5, -165.0)]
14:16:01 [(2550.0, -153.5)]
14:16:01 [(2556.5, -120.5)]
14:16:01 [(2564.0, -96.0)]
14:16:01 [(2742.0, 66.33)]
14:16:01 [(2741.0, 81.0)]
14:16:01 [(2570.5, -65.0)]
14:16:01 [(2571.5, -63.0)]
14:16:01 [(2572.0, -60.0)]
14:16:01 [(2571.0, -60.5)]
14:16:02 [(2570.5, -59.5)]
14:16:02 [(2568.5, -56.0)]
14:16:02 [(2568.5, -33.5)]
14:16:02 [(2567.5, -12.5)]
14:16:02 [(2567.0, 11.5)]
14:16:02 [(2564.5, 39.0)]
14:16:02 [(2557.5, 95.5)]
14:16:02 [(2555.5, 138.5)]
14:16:02 [(2721.33, 324.67)]
14:16:02 [(2724.33, 343.33)]
14:16:02 [(2727.67, 364.33)]
14:16:03 [(2737.33, 405.67)]
14:16:03 [(2908.5, 597.0)]
14:16:03 [(2927.5, 625.5)]
14:16:03 [(2944.0, 651.5)]
14:16:03 [(2956.0, 659.0)]
14:16:03 [(2963.5, 652.5)]
14:16:03 [(2965.5, 647.5)]
14:16:03 [(2974.5, 646.5)]
14:16:03 [(2966.0, 642.0)]
14:16:03 [(2950.5, 633.0)]
14:16:03 [(2779.0, 509.0)]
14:16:04 [(2770.67, 519.33)]
14:16:04 [(2761.33, 527.0)]
14:16:04 [(2745.67, 529.0)]
14:16:04 [(2742.33, 552.33)]
14:16:04 [(2744.0, 564.67)]
14:16:04 [(2744.33, 581.33)]
14:16:04 [(2746.0, 601.33)]
14:16:04 [(2749.33, 630.33)]
14:16:04 [(2750.33, 660.33)]
14:16:04 [(2748.67, 716.67)]
14:16:04 [(2741.67, 770.0)]
14:16:05 [(2728.67, 819.33)]
14:16:05 [(2721.0, 852.0)]
14:16:05 [(2716.0, 869.33)]
14:16:05 [(2713.33, 875.67)]
14:16:05 [(2710.67, 888.33)]
14:16:05 [(2707.0, 901.67)]
14:16:05 [(2709.33, 918.67)]
14:16:05 [(2713.0, 932.33)]
14:16:05 [(2716.33, 940.0)]
14:16:05 [(2717.67, 948.67)]
14:16:05 [(2717.67, 957.67)]
14:16:06 [(2716.0, 968.33)]
14:16:06 [(2711.0, 979.67)]
14:16:06 [(2706.0, 991.67)]
14:16:06 [(2700.67, 1004.33)]
14:16:06 [(2694.67, 1027.0)]
14:16:06 [(2691.33, 1046.67)]
14:16:06 [(2685.67, 1060.0)]
14:16:06 [(2669.67, 1092.0)]
14:16:06 [(2667.67, 1104.0)]
14:16:06 [(2669.67, 1116.67)]
14:16:06 [(2670.0, 1128.0)]
14:16:07 [(2667.67, 1141.0)]
14:16:07 [(2665.33, 1153.67)]
14:16:07 [(2662.33, 1168.33)]
14:16:07 [(2857.5, 1164.5)]
14:16:07 [(2855.5, 1189.5)]
14:16:07 [(2855.0, 1213.0)]
14:16:07 [(2849.5, 1236.0)]
14:16:07 [(2846.5, 1254.5)]
14:16:07 [(2840.0, 1277.0)]
14:16:07 [(2828.0, 1297.0)]
14:16:07 [(2814.5, 1318.0)]
14:16:08 [(2798.0, 1354.0)]
14:16:08 [(2601.33, 1386.33)]
14:16:08 [(2596.33, 1404.33)]
14:16:08 [(2594.67, 1420.67)]
14:16:08 [(2597.33, 1438.33)]
14:16:08 [(2598.33, 1458.0)]
14:16:08 [(2604.0, 1480.0)]
14:16:08 [(2611.33, 1494.67)]
14:16:08 [(2621.33, 1509.33)]
14:16:08 [(2624.67, 1507.67)]
14:16:08 [(2624.0, 1505.33)]
14:16:08 [(2624.67, 1507.33)]
14:16:09 [(2624.67, 1513.33)]
14:16:09 [(2626.67, 1527.33)]
